Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
72.54684567451477	274	35.7857142857	12.7120784601	63.0	16.0	35.7857142857	12.7120784601	1002	280891
72.80694365501404	275	36.9285714286	16.516071332	99.0	15.0	36.9285714286	16.516071332	1034	281925
73.07560420036316	276	43.4583333333	29.1761591696	161.0	12.0	43.4583333333	29.1761591696	1043	282968
73.33150458335876	277	36.0	17.2978115874	75.0	9.0	36.0	17.2978115874	1008	283976
73.59510278701782	278	39.8461538462	12.265311648	72.0	22.0	39.8461538462	12.265311648	1036	285012
73.85469961166382	279	41.32	18.4709934763	102.0	15.0	41.32	18.4709934763	1033	286045
74.1041169166565	280	42.375	26.4272783628	139.0	13.0	42.375	26.4272783628	1017	287062
74.35987663269043	281	30.1764705882	11.4210089907	65.0	9.0	30.1764705882	11.4210089907	1026	288088
74.61065363883972	282	33.5	12.8653280824	68.0	19.0	33.5	12.8653280824	1005	289093
74.86486768722534	283	39.1923076923	14.0192703387	63.0	15.0	39.1923076923	14.0192703387	1019	290112
75.11399674415588	284	37.1111111111	13.0762247733	61.0	19.0	37.1111111111	13.0762247733	1002	291114
75.36497616767883	285	32.4838709677	11.9969645831	72.0	15.0	32.4838709677	11.9969645831	1007	292121
75.62107419967651	286	36.0	14.5749295514	77.0	17.0	36.0	14.5749295514	1008	293129
75.87537288665771	287	38.0	12.7250118242	67.0	14.0	38.0	12.7250118242	1026	294155
76.13839769363403	288	38.4814814815	13.4201903458	69.0	18.0	38.4814814815	13.4201903458	1039	295194
76.40375423431396	289	31.5625	10.4191455384	58.0	14.0	31.5625	10.4191455384	1010	296204
76.67935752868652	290	44.0869565217	17.0801513166	75.0	18.0	44.0869565217	17.0801513166	1014	297218
76.94615268707275	291	34.6	16.3658180364	83.0	13.0	34.6	16.3658180364	1038	298256
77.21276068687439	292	40.72	15.498438631	75.0	17.0	40.72	15.498438631	1018	299274
77.47932958602905	293	36.5714285714	17.4323766338	73.0	12.0	36.5714285714	17.4323766338	1024	300298
77.73251152038574	294	35.75	14.1057865532	73.0	14.0	35.75	14.1057865532	1001	301299
77.99190616607666	295	35.3793103448	13.7600465945	65.0	13.0	35.3793103448	13.7600465945	1026	302325
78.25726008415222	296	39.5	17.1065664405	81.0	12.0	39.5	17.1065664405	1027	303352
78.52926969528198	297	34.0	17.0634489574	91.0	10.0	34.0	17.0634489574	1054	304406
78.78911542892456	298	33.5483870968	17.4611803719	104.0	11.0	33.5483870968	17.4611803719	1040	305446
79.04785752296448	299	37.8518518519	19.1711660491	108.0	12.0	37.8518518519	19.1711660491	1022	306468
79.30844449996948	300	50.4	25.7553877859	115.0	18.0	50.4	25.7553877859	1008	307476
79.56854271888733	301	35.8571428571	12.2436989209	70.0	12.0	35.8571428571	12.2436989209	1004	308480
79.83314251899719	302	39.1153846154	15.7951475584	81.0	17.0	39.1153846154	15.7951475584	1017	309497
80.09427571296692	303	37.7777777778	14.1194201259	68.0	16.0	37.7777777778	14.1194201259	1020	310517
80.351802110672	304	34.6551724138	13.4222559954	68.0	15.0	34.6551724138	13.4222559954	1005	311522
80.60887122154236	305	38.9615384615	16.7847934137	89.0	17.0	38.9615384615	16.7847934137	1013	312535
80.87520980834961	306	44.2083333333	19.0152990306	97.0	11.0	44.2083333333	19.0152990306	1061	313596
81.12752175331116	307	36.1071428571	15.6646537642	82.0	17.0	36.1071428571	15.6646537642	1011	314607
81.37923312187195	308	40.32	17.8319264243	103.0	16.0	40.32	17.8319264243	1008	315615
81.63418865203857	309	41.875	18.6576894336	106.0	15.0	41.875	18.6576894336	1005	316620
81.89203643798828	310	37.962962963	13.9003902996	69.0	16.0	37.962962963	13.9003902996	1025	317645
82.14717078208923	311	34.9655172414	16.5643629906	100.0	14.0	34.9655172414	16.5643629906	1014	318659
82.39976620674133	312	40.36	22.1086046597	107.0	12.0	40.36	22.1086046597	1009	319668
82.65945744514465	313	39.8846153846	12.5033131704	71.0	22.0	39.8846153846	12.5033131704	1037	320705
82.91705441474915	314	39.5769230769	16.7427896695	79.0	11.0	39.5769230769	16.7427896695	1029	321734
83.1874451637268	315	45.9565217391	34.3567957468	192.0	15.0	45.9565217391	34.3567957468	1057	322791
83.45054411888123	316	38.1851851852	16.0808997285	85.0	14.0	38.1851851852	16.0808997285	1031	323822
83.7088360786438	317	40.68	16.0965089383	76.0	13.0	40.68	16.0965089383	1017	324839
83.9746458530426	318	39.9230769231	14.2529971934	69.0	12.0	39.9230769231	14.2529971934	1038	325877
84.2403199672699	319	39.5185185185	19.6890087224	102.0	16.0	39.5185185185	19.6890087224	1067	326944
84.49288821220398	320	37.2222222222	15.5571427762	78.0	11.0	37.2222222222	15.5571427762	1005	327949
84.7546911239624	321	37.4642857143	16.5086171067	81.0	12.0	37.4642857143	16.5086171067	1049	328998
85.01150703430176	322	42.8333333333	23.7445900271	141.0	20.0	42.8333333333	23.7445900271	1028	330026
85.2659969329834	323	40.4	17.0856665073	90.0	17.0	40.4	17.0856665073	1010	331036
85.5222659111023	324	40.32	16.5062897103	84.0	15.0	40.32	16.5062897103	1008	332044
85.77514410018921	325	38.7692307692	16.9258738947	80.0	13.0	38.7692307692	16.9258738947	1008	333052
86.02854228019714	326	40.32	14.2820726787	66.0	13.0	40.32	14.2820726787	1008	334060
86.28708744049072	327	33.4193548387	16.6380329823	84.0	11.0	33.4193548387	16.6380329823	1036	335096
86.54525876045227	328	35.8214285714	11.943478709	61.0	14.0	35.8214285714	11.943478709	1003	336099
86.80837917327881	329	38.037037037	19.1378652811	81.0	12.0	38.037037037	19.1378652811	1027	337126
87.06522679328918	330	37.2962962963	19.9903954991	114.0	20.0	37.2962962963	19.9903954991	1007	338133
87.3233733177185	331	34.5172413793	15.1239036414	88.0	12.0	34.5172413793	15.1239036414	1001	339134
87.5901529788971	332	41.28	16.9929867887	84.0	16.0	41.28	16.9929867887	1032	340166
87.8519537448883	333	42.625	18.5849681643	95.0	21.0	42.625	18.5849681643	1023	341189
88.11305332183838	334	33.9333333333	10.7484365788	56.0	17.0	33.9333333333	10.7484365788	1018	342207
88.36613965034485	335	37.4444444444	18.2113788876	92.0	13.0	37.4444444444	18.2113788876	1011	343218
88.62730526924133	336	39.1538461538	21.030549771	85.0	12.0	39.1538461538	21.030549771	1018	344236
88.89040350914001	337	34.8275862069	13.8341630245	73.0	12.0	34.8275862069	13.8341630245	1010	345246
89.1505012512207	338	37.1851851852	16.501485987	74.0	16.0	37.1851851852	16.501485987	1004	346250
89.41760182380676	339	39.5384615385	16.4087940054	86.0	14.0	39.5384615385	16.4087940054	1028	347278
89.68142604827881	340	40.76	25.6722106567	151.0	18.0	40.76	25.6722106567	1019	348297
89.94955778121948	341	39.4615384615	15.457710969	82.0	18.0	39.4615384615	15.457710969	1026	349323
90.22265887260437	342	36.0	12.5944705984	71.0	14.0	36.0	12.5944705984	1044	350367
90.48525810241699	343	37.4444444444	14.4333290565	73.0	18.0	37.4444444444	14.4333290565	1011	351378
90.76386404037476	344	33.2903225806	11.2284016281	53.0	14.0	33.2903225806	11.2284016281	1032	352410
91.02984189987183	345	40.8846153846	18.4793583869	87.0	19.0	40.8846153846	18.4793583869	1063	353473
91.3025815486908	346	38.8888888889	18.1053160463	89.0	13.0	38.8888888889	18.1053160463	1050	354523
91.5772054195404	347	39.2592592593	17.9765126445	94.0	13.0	39.2592592593	17.9765126445	1060	355583
91.84235048294067	348	39.2692307692	19.6460168057	102.0	11.0	39.2692307692	19.6460168057	1021	356604
92.11196208000183	349	34.6	13.2353063181	64.0	15.0	34.6	13.2353063181	1038	357642
92.37505793571472	350	40.6	16.2529997231	91.0	13.0	40.6	16.2529997231	1015	358657
92.64015650749207	351	35.1724137931	16.2418551801	109.0	17.0	35.1724137931	16.2418551801	1020	359677
92.91375541687012	352	37.2142857143	15.3421854069	96.0	22.0	37.2142857143	15.3421854069	1042	360719
93.17735600471497	353	37.5925925926	15.3460316001	78.0	18.0	37.5925925926	15.3460316001	1015	361734
93.44195437431335	354	33.7	13.2240941719	66.0	9.0	33.7	13.2240941719	1011	362745
93.70605397224426	355	42.75	17.270519197	93.0	16.0	42.75	17.270519197	1026	363771
94.00166487693787	356	45.0416666667	22.908293925	112.0	19.0	45.0416666667	22.908293925	1081	364852
94.25986623764038	357	34.724137931	16.027770193	83.0	9.0	34.724137931	16.027770193	1007	365859
94.52213931083679	358	37.962962963	16.9650653719	82.0	12.0	37.962962963	16.9650653719	1025	366884
94.7825756072998	359	35.2413793103	13.5306935174	65.0	16.0	35.2413793103	13.5306935174	1022	367906
95.0387499332428	360	35.7857142857	15.598436604	79.0	14.0	35.7857142857	15.598436604	1002	368908
95.30885171890259	361	31.5454545455	13.1266347532	72.0	13.0	31.5454545455	13.1266347532	1041	369949
95.58075332641602	362	33.1290322581	11.9750868688	62.0	16.0	33.1290322581	11.9750868688	1027	370976
95.84361433982849	363	36.9642857143	18.3175991542	86.0	15.0	36.9642857143	18.3175991542	1035	372011
96.10523748397827	364	39.2692307692	16.8512900495	89.0	9.0	39.2692307692	16.8512900495	1021	373032
96.36683440208435	365	35.3448275862	15.2593122773	65.0	15.0	35.3448275862	15.2593122773	1025	374057
96.62498760223389	366	34.724137931	14.8391294282	72.0	14.0	34.724137931	14.8391294282	1007	375064
96.909823179245	367	34.1	13.4965427672	67.0	16.0	34.1	13.4965427672	1023	376087
97.1715190410614	368	37.962962963	14.5436290786	64.0	16.0	37.962962963	14.5436290786	1025	377112
97.43516826629639	369	32.8709677419	15.9469724814	74.0	8.0	32.8709677419	15.9469724814	1019	378131
97.69515490531921	370	44.4347826087	16.9957183533	93.0	17.0	44.4347826087	16.9957183533	1022	379153
97.95075130462646	371	34.1	14.446106742	76.0	10.0	34.1	14.446106742	1023	380176
98.20369172096252	372	37.3333333333	14.4504261119	67.0	11.0	37.3333333333	14.4504261119	1008	381184
98.46879148483276	373	34.4333333333	13.1597450161	69.0	16.0	34.4333333333	13.1597450161	1033	382217
98.73431849479675	374	39.8461538462	17.5514459358	76.0	11.0	39.8461538462	17.5514459358	1036	383253
99.00457000732422	375	34.9655172414	14.2017064507	80.0	15.0	34.9655172414	14.2017064507	1014	384267
99.2712128162384	376	41.68	20.2063752316	86.0	15.0	41.68	20.2063752316	1042	385309
99.53706455230713	377	35.7857142857	15.7556274365	75.0	14.0	35.7857142857	15.7556274365	1002	386311
99.8006637096405	378	33.5666666667	18.6898962603	108.0	12.0	33.5666666667	18.6898962603	1007	387318
100.06826567649841	379	35.0	14.454526396	71.0	13.0	35.0	14.454526396	1050	388368
100.32289409637451	380	35.7857142857	18.7280483745	116.0	11.0	35.7857142857	18.7280483745	1002	389370
100.58229160308838	381	35.2413793103	12.0649254322	56.0	14.0	35.2413793103	12.0649254322	1022	390392
100.85090613365173	382	37.6296296296	15.7366007628	82.0	15.0	37.6296296296	15.7366007628	1016	391408
101.11021876335144	383	33.3666666667	14.8671524584	62.0	8.0	33.3666666667	14.8671524584	1001	392409
101.36504220962524	384	32.4516129032	13.3991783804	84.0	14.0	32.4516129032	13.3991783804	1006	393415
101.6197497844696	385	37.1111111111	16.0930933733	82.0	14.0	37.1111111111	16.0930933733	1002	394417
101.88785195350647	386	34.8	14.3698758983	79.0	17.0	34.8	14.3698758983	1044	395461
102.15195107460022	387	33.2903225806	13.3251969625	77.0	11.0	33.2903225806	13.3251969625	1032	396493
102.42330622673035	388	35.3666666667	11.3269099444	64.0	19.0	35.3666666667	11.3269099444	1061	397554
102.68744993209839	389	34.3666666667	14.6662499941	92.0	15.0	34.3666666667	14.6662499941	1031	398585
102.95004391670227	390	42.7916666667	18.499953078	88.0	16.0	42.7916666667	18.499953078	1027	399612
103.21090245246887	391	33.3548387097	12.7217070956	71.0	12.0	33.3548387097	12.7217070956	1034	400646
103.48456382751465	392	38.8148148148	15.7950696411	78.0	16.0	38.8148148148	15.7950696411	1048	401694
103.74769830703735	393	33.4193548387	12.7855114411	73.0	16.0	33.4193548387	12.7855114411	1036	402730
104.00709390640259	394	36.2142857143	16.3845683993	80.0	12.0	36.2142857143	16.3845683993	1014	403744
104.26787781715393	395	34.6551724138	14.2762785213	81.0	16.0	34.6551724138	14.2762785213	1005	404749
104.55448007583618	396	37.1851851852	14.6212352851	69.0	13.0	37.1851851852	14.6212352851	1004	405753
104.81136155128479	397	37.2592592593	14.1672355248	78.0	15.0	37.2592592593	14.1672355248	1006	406759
105.06445455551147	398	31.28125	12.117225278	68.0	18.0	31.28125	12.117225278	1001	407760
105.32754230499268	399	31.875	14.8970424917	74.0	16.0	31.875	14.8970424917	1020	408780
105.58770370483398	400	30.8787878788	11.113076043	55.0	13.0	30.8787878788	11.113076043	1019	409799
105.84241580963135	401	40.6	15.1710250148	71.0	16.0	40.6	15.1710250148	1015	410814
106.10301351547241	402	33.2258064516	9.79700308824	50.0	14.0	33.2258064516	9.79700308824	1030	411844
106.35563111305237	403	38.9615384615	20.3460084334	124.0	18.0	38.9615384615	20.3460084334	1013	412857
106.61109280586243	404	37.8888888889	21.8179900852	134.0	15.0	37.8888888889	21.8179900852	1023	413880
106.86796045303345	405	40.48	15.339152519	73.0	18.0	40.48	15.339152519	1012	414892
107.13761830329895	406	37.3571428571	20.1125658761	101.0	11.0	37.3571428571	20.1125658761	1046	415938
107.3930196762085	407	34.7586206897	15.3278092377	77.0	17.0	34.7586206897	15.3278092377	1008	416946
107.65714645385742	408	34.2333333333	20.4429015118	120.0	10.0	34.2333333333	20.4429015118	1027	417973
107.90536642074585	409	41.7083333333	19.0492326325	90.0	13.0	41.7083333333	19.0492326325	1001	418974
108.15623998641968	410	34.6551724138	10.1549235963	57.0	14.0	34.6551724138	10.1549235963	1005	419979
108.41938400268555	411	40.5	15.937980762	80.0	18.0	40.5	15.937980762	1053	421032
108.67398047447205	412	35.0344827586	12.8987643317	74.0	17.0	35.0344827586	12.8987643317	1016	422048
108.92685413360596	413	39.0769230769	15.2313519702	79.0	15.0	39.0769230769	15.2313519702	1016	423064
109.18601846694946	414	37.5925925926	11.0361670052	76.0	19.0	37.5925925926	11.0361670052	1015	424079
109.4444568157196	415	38.037037037	11.8086016404	74.0	20.0	38.037037037	11.8086016404	1027	425106
109.7025089263916	416	42.9583333333	23.2405521425	95.0	11.0	42.9583333333	23.2405521425	1031	426137
109.96577620506287	417	40.0	15.4272486205	86.0	18.0	40.0	15.4272486205	1040	427177
110.22587394714355	418	37.5185185185	16.2375202686	93.0	11.0	37.5185185185	16.2375202686	1013	428190
110.48847270011902	419	42.4583333333	17.406845317	95.0	21.0	42.4583333333	17.406845317	1019	429209
110.749356508255	420	35.724137931	14.4696985449	82.0	10.0	35.724137931	14.4696985449	1036	430245
111.01166272163391	421	32.8709677419	11.31012089	60.0	10.0	32.8709677419	11.31012089	1019	431264
111.26386547088623	422	37.2962962963	15.8950605298	77.0	12.0	37.2962962963	15.8950605298	1007	432271
111.52004981040955	423	41.875	18.550185309	100.0	17.0	41.875	18.550185309	1005	433276
111.77658152580261	424	38.3703703704	16.1730185646	89.0	17.0	38.3703703704	16.1730185646	1036	434312
112.02946853637695	425	40.4	16.4608626748	84.0	18.0	40.4	16.4608626748	1010	435322
112.28910994529724	426	41.36	19.2829043456	89.0	10.0	41.36	19.2829043456	1034	436356
112.54578804969788	427	35.1724137931	12.8360187337	66.0	11.0	35.1724137931	12.8360187337	1020	437376
112.80342721939087	428	37.6666666667	14.8897180532	71.0	15.0	37.6666666667	14.8897180532	1017	438393
113.06977391242981	429	42.36	19.2746050543	102.0	20.0	42.36	19.2746050543	1059	439452
113.33254098892212	430	31.6060606061	11.6773268888	61.0	11.0	31.6060606061	11.6773268888	1043	440495
113.59506058692932	431	42.5833333333	16.137215442	82.0	20.0	42.5833333333	16.137215442	1022	441517
113.85972809791565	432	43.75	22.3630088912	108.0	20.0	43.75	22.3630088912	1050	442567
114.11703896522522	433	40.4	23.2310137532	118.0	14.0	40.4	23.2310137532	1010	443577
114.37636256217957	434	37.3703703704	14.2156620673	72.0	16.0	37.3703703704	14.2156620673	1009	444586
114.6379611492157	435	42.7083333333	15.1643198734	76.0	22.0	42.7083333333	15.1643198734	1025	445611
114.89444541931152	436	44.2173913043	21.0959640107	119.0	22.0	44.2173913043	21.0959640107	1017	446628
115.15287232398987	437	42.4583333333	19.523445663	85.0	17.0	42.4583333333	19.523445663	1019	447647
115.4053726196289	438	39.0769230769	13.0764705804	74.0	17.0	39.0769230769	13.0764705804	1016	448663
115.66453123092651	439	32.6875	11.9620167092	55.0	10.0	32.6875	11.9620167092	1046	449709
115.91765260696411	440	38.2222222222	14.1115485497	70.0	20.0	38.2222222222	14.1115485497	1032	450741
116.1696343421936	441	35.4137931034	18.2142748895	90.0	11.0	35.4137931034	18.2142748895	1027	451768
116.43063998222351	442	34.5333333333	13.5147655876	68.0	9.0	34.5333333333	13.5147655876	1036	452804
116.68941378593445	443	39.3461538462	14.3525454931	71.0	17.0	39.3461538462	14.3525454931	1023	453827
116.94450974464417	444	34.9655172414	13.6394022486	71.0	16.0	34.9655172414	13.6394022486	1014	454841
117.26463031768799	445	37.1071428571	16.3845294752	68.0	12.0	37.1071428571	16.3845294752	1039	455880
117.52796959877014	446	36.2857142857	14.5304044356	70.0	13.0	36.2857142857	14.5304044356	1016	456896
117.78506469726562	447	32.3548387097	10.6575685271	55.0	13.0	32.3548387097	10.6575685271	1003	457899
118.04018664360046	448	36.6071428571	16.2707873322	73.0	10.0	36.6071428571	16.2707873322	1025	458924
118.30146217346191	449	35.4137931034	14.6040080502	75.0	11.0	35.4137931034	14.6040080502	1027	459951
118.55486869812012	450	35.0689655172	14.3405165936	81.0	17.0	35.0689655172	14.3405165936	1017	460968
118.81049013137817	451	39.0	25.1059294253	152.0	10.0	39.0	25.1059294253	1014	461982
119.06525349617004	452	42.8333333333	19.3060151824	106.0	12.0	42.8333333333	19.3060151824	1028	463010
119.31885004043579	453	40.36	15.0010132991	84.0	19.0	40.36	15.0010132991	1009	464019
119.57328653335571	454	37.2962962963	14.27200008	84.0	18.0	37.2962962963	14.27200008	1007	465026
119.83438777923584	455	36.9642857143	17.3811929207	89.0	9.0	36.9642857143	17.3811929207	1035	466061
120.08586406707764	456	33.6333333333	13.1364209568	72.0	11.0	33.6333333333	13.1364209568	1009	467070
120.34489154815674	457	33.1290322581	10.1750546816	65.0	13.0	33.1290322581	10.1750546816	1027	468097
120.60394501686096	458	34.5517241379	14.8081669147	96.0	14.0	34.5517241379	14.8081669147	1002	469099
120.86261010169983	459	33.8666666667	17.3526815091	100.0	12.0	33.8666666667	17.3526815091	1016	470115
121.12627720832825	460	39.3076923077	15.8884796939	77.0	13.0	39.3076923077	15.8884796939	1022	471137
121.38538551330566	461	36.0714285714	14.225049765	75.0	14.0	36.0714285714	14.225049765	1010	472147
121.64094281196594	462	34.7931034483	13.1106151	64.0	13.0	34.7931034483	13.1106151	1009	473156
121.8983998298645	463	34.2333333333	10.9929775564	61.0	13.0	34.2333333333	10.9929775564	1027	474183
122.14852285385132	464	38.7307692308	12.2240547607	72.0	14.0	38.7307692308	12.2240547607	1007	475190
122.39951252937317	465	38.6923076923	17.1526387985	81.0	14.0	38.6923076923	17.1526387985	1006	476196
122.65945887565613	466	34.7	13.06687925	67.0	13.0	34.7	13.06687925	1041	477237
122.91548895835876	467	39.1923076923	13.8647844744	67.0	16.0	39.1923076923	13.8647844744	1019	478256
123.16894102096558	468	37.5925925926	14.770489245	71.0	13.0	37.5925925926	14.770489245	1015	479271
123.42381453514099	469	41.9166666667	16.7802380463	78.0	17.0	41.9166666667	16.7802380463	1006	480277
123.68025135993958	470	34.6896551724	17.8288867664	103.0	10.0	34.6896551724	17.8288867664	1006	481283
123.95342993736267	471	37.2857142857	13.9408370902	71.0	11.0	37.2857142857	13.9408370902	1044	482327
124.21042203903198	472	38.6923076923	16.7762864479	76.0	18.0	38.6923076923	16.7762864479	1006	483333
124.48157978057861	473	38.7407407407	15.0741195741	65.0	14.0	38.7407407407	15.0741195741	1046	484379
124.73567509651184	474	37.1481481481	18.1917842745	78.0	15.0	37.1481481481	18.1917842745	1003	485382
125.00121521949768	475	35.4	11.9180535324	85.0	20.0	35.4	11.9180535324	1062	486444
125.24901819229126	476	37.0740740741	14.2098711802	66.0	10.0	37.0740740741	14.2098711802	1001	487445
125.51099586486816	477	39.6153846154	22.1968066364	104.0	14.0	39.6153846154	22.1968066364	1030	488475
125.77035307884216	478	36.7142857143	14.7693145766	84.0	16.0	36.7142857143	14.7693145766	1028	489503
126.04502367973328	479	39.3333333333	18.9463179263	111.0	15.0	39.3333333333	18.9463179263	1062	490565
126.30743527412415	480	38.1851851852	17.76396068	81.0	14.0	38.1851851852	17.76396068	1031	491596
126.56554460525513	481	37.2222222222	12.2545028257	63.0	16.0	37.2222222222	12.2545028257	1005	492601
126.82489252090454	482	39.3846153846	16.1223135462	72.0	18.0	39.3846153846	16.1223135462	1024	493625
127.08148908615112	483	35.8214285714	16.1379180181	90.0	20.0	35.8214285714	16.1379180181	1003	494628
127.35009002685547	484	37.2857142857	13.7914495842	69.0	17.0	37.2857142857	13.7914495842	1044	495672
127.62306022644043	485	39.7692307692	20.300260878	110.0	13.0	39.7692307692	20.300260878	1034	496706
127.88492918014526	486	36.0714285714	15.5882936192	85.0	16.0	36.0714285714	15.5882936192	1010	497716
128.15476512908936	487	41.2	19.6712988895	116.0	19.0	41.2	19.6712988895	1030	498746
128.4203896522522	488	38.6538461538	17.5629468083	79.0	16.0	38.6538461538	17.5629468083	1005	499751
128.68131804466248	489	37.9259259259	13.4465359051	61.0	16.0	37.9259259259	13.4465359051	1024	500775
128.93750834465027	490	38.9615384615	15.8174216737	84.0	16.0	38.9615384615	15.8174216737	1013	501788
129.19355607032776	491	35.3793103448	20.3324333959	114.0	16.0	35.3793103448	20.3324333959	1026	502814
129.446702003479	492	38.5769230769	22.0404751396	97.0	17.0	38.5769230769	22.0404751396	1003	503817
129.70054960250854	493	37.1481481481	13.7536626871	83.0	15.0	37.1481481481	13.7536626871	1003	504820
129.95735383033752	494	38.6538461538	19.7969350924	107.0	16.0	38.6538461538	19.7969350924	1005	505825
130.22169589996338	495	38.0	18.2574185835	89.0	17.0	38.0	18.2574185835	1026	506851
130.48735666275024	496	40.44	20.8462562586	111.0	17.0	40.44	20.8462562586	1011	507862
130.92752051353455	497	37.2857142857	18.6219094135	101.0	14.0	37.2857142857	18.6219094135	1044	508906
131.19331622123718	498	39.3846153846	15.3399351194	78.0	17.0	39.3846153846	15.3399351194	1024	509930
131.47041988372803	499	40.3846153846	12.9528046356	64.0	17.0	40.3846153846	12.9528046356	1050	510980
131.7363383769989	500	42.5833333333	19.7482418345	98.0	15.0	42.5833333333	19.7482418345	1022	512002
132.0229468345642	501	38.9259259259	14.6285512964	75.0	19.0	38.9259259259	14.6285512964	1051	513053
132.2765429019928	502	38.6923076923	15.9537052141	85.0	17.0	38.6923076923	15.9537052141	1006	514059
132.55964636802673	503	34.4333333333	11.3949794013	53.0	9.0	34.4333333333	11.3949794013	1033	515092
132.826247215271	504	34.3333333333	12.4507920319	71.0	13.0	34.3333333333	12.4507920319	1030	516122
133.11035346984863	505	35.8928571429	13.9395103565	79.0	10.0	35.8928571429	13.9395103565	1005	517127
133.37214374542236	506	41.9166666667	20.4346859259	116.0	15.0	41.9166666667	20.4346859259	1006	518133
133.63186979293823	507	48.4285714286	20.3810636401	83.0	11.0	48.4285714286	20.3810636401	1017	519150
134.04710912704468	508	35.8620689655	11.1222800253	66.0	12.0	35.8620689655	11.1222800253	1040	520190
134.3077416419983	509	38.6153846154	11.4390590088	65.0	20.0	38.6153846154	11.4390590088	1004	521194
134.5993514060974	510	36.4137931034	12.6723082332	68.0	13.0	36.4137931034	12.6723082332	1056	522250
134.86796522140503	511	34.8620689655	13.0667362306	63.0	12.0	34.8620689655	13.0667362306	1011	523261
135.13909602165222	512	38.2962962963	16.8144884941	73.0	11.0	38.2962962963	16.8144884941	1034	524295
135.4262719154358	513	38.3333333333	11.6746004769	62.0	10.0	38.3333333333	11.6746004769	1035	525330
135.6856791973114	514	41.875	27.3333015752	143.0	12.0	41.875	27.3333015752	1005	526335
135.94727778434753	515	39.2692307692	15.2279037709	90.0	19.0	39.2692307692	15.2279037709	1021	527356
136.2210419178009	516	36.2857142857	12.5693991868	62.0	14.0	36.2857142857	12.5693991868	1016	528372
136.4931139945984	517	32.1875	14.693615748	65.0	11.0	32.1875	14.693615748	1030	529402
136.91922688484192	518	34.6	12.6163914545	58.0	9.0	34.6	12.6163914545	1038	530440
137.1958658695221	519	38.7692307692	20.2718214663	102.0	12.0	38.7692307692	20.2718214663	1008	531448
137.46396660804749	520	39.3076923077	14.9300142479	72.0	10.0	39.3076923077	14.9300142479	1022	532470
137.72556471824646	521	35.4482758621	14.3228445617	81.0	15.0	35.4482758621	14.3228445617	1028	533498
138.00434851646423	522	34.1	14.8735783634	86.0	19.0	34.1	14.8735783634	1023	534521
138.27296090126038	523	41.04	22.2377696723	113.0	20.0	41.04	22.2377696723	1026	535547
138.57113122940063	524	43.6086956522	21.7130278073	104.0	20.0	43.6086956522	21.7130278073	1003	536550
138.83345365524292	525	40.64	17.1157938758	85.0	14.0	40.64	17.1157938758	1016	537566
139.09404802322388	526	40.48	15.0575429603	87.0	19.0	40.48	15.0575429603	1012	538578
139.34767198562622	527	37.5555555556	14.5228640511	72.0	16.0	37.5555555556	14.5228640511	1014	539592
139.63291716575623	528	34.2	10.7839386744	61.0	19.0	34.2	10.7839386744	1026	540618
139.8970193862915	529	37.7777777778	19.2917816571	88.0	10.0	37.7777777778	19.2917816571	1020	541638
140.15400862693787	530	39.3461538462	14.4193841426	79.0	13.0	39.3461538462	14.4193841426	1023	542661
140.4235315322876	531	39.4230769231	16.3452488437	93.0	17.0	39.4230769231	16.3452488437	1025	543686
140.68462920188904	532	40.4	15.7175061635	76.0	16.0	40.4	15.7175061635	1010	544696
140.95072960853577	533	35.2413793103	13.1795431149	72.0	16.0	35.2413793103	13.1795431149	1022	545718
141.21245312690735	534	40.84	12.2202454967	71.0	18.0	40.84	12.2202454967	1021	546739
141.47455263137817	535	37.2962962963	14.1468876693	78.0	18.0	37.2962962963	14.1468876693	1007	547746
141.75571990013123	536	35.3103448276	12.9856776496	65.0	15.0	35.3103448276	12.9856776496	1024	548770
142.0168170928955	537	35.8214285714	14.2128050198	86.0	18.0	35.8214285714	14.2128050198	1003	549773
142.28333139419556	538	38.2222222222	13.601016665	65.0	11.0	38.2222222222	13.601016665	1032	550805
142.54730319976807	539	37.5555555556	15.5237770636	84.0	12.0	37.5555555556	15.5237770636	1014	551819
142.81790494918823	540	36.75	20.283041826	108.0	12.0	36.75	20.283041826	1029	552848
143.08249640464783	541	39.5	16.1370333752	84.0	18.0	39.5	16.1370333752	1027	553875
143.34510350227356	542	37.3703703704	17.2951462858	99.0	14.0	37.3703703704	17.2951462858	1009	554884
143.6077036857605	543	46.0454545455	30.774070066	116.0	15.0	46.0454545455	30.774070066	1013	555897
143.87930583953857	544	36.4827586207	16.7427198583	77.0	10.0	36.4827586207	16.7427198583	1058	556955
144.13943195343018	545	37.7777777778	13.6146253967	82.0	21.0	37.7777777778	13.6146253967	1020	557975
144.40207934379578	546	36.4642857143	13.9808086391	73.0	18.0	36.4642857143	13.9808086391	1021	558996
144.66408586502075	547	38.0	17.9794120944	107.0	11.0	38.0	17.9794120944	1026	560022
144.92918586730957	548	33.8333333333	12.1025708931	59.0	13.0	33.8333333333	12.1025708931	1015	561037
145.33897233009338	549	40.92	14.0140500927	76.0	17.0	40.92	14.0140500927	1023	562060
145.59811091423035	550	34.9655172414	15.5108032621	84.0	17.0	34.9655172414	15.5108032621	1014	563074
